timestamp,open,high,low,close,volume,turnover,datetime
1770292800000,89.98,91.44,83.45,84.61,671310.0598,58833446.939881,2026-02-05 12:00:00
1770307200000,84.61,86.21,81.23,81.68,577308.6548,48263403.644392,2026-02-05 16:00:00
1770321600000,81.68,82.3,77.61,78.36,764277.8111,60649499.110754,2026-02-05 20:00:00
1770336000000,78.36,80.29,67.51,76.71,1416350.6746,105058568.540828,2026-02-06 00:00:00
1770350400000,76.71,81.64,76.23,79.59,449088.9131,35633940.136513,2026-02-06 04:00:00
1770364800000,79.59,82.06,78.67,81.32,384796.7288,30998839.944513,2026-02-06 08:00:00
1770379200000,81.32,85.17,80.83,84.47,641900.2822,53347515.705104,2026-02-06 12:00:00
1770393600000,84.47,88.7,83.72,87.08,516766.5054,44708704.391106,2026-02-06 16:00:00
1770408000000,87.08,89.84,86.57,87.46,403781.5201,35507224.606119,2026-02-06 20:00:00
1770422400000,87.46,88.39,85.92,88.1,154788.2736,13462418.525231,2026-02-07 00:00:00
1770436800000,88.1,89.05,84.21,85.3,318408.8661,27471213.134292,2026-02-07 04:00:00
1770451200000,85.3,85.74,84.51,84.91,165183.4139,14055322.362466,2026-02-07 08:00:00
1770465600000,84.91,87.21,84.85,86.58,163563.5714,14102978.281186,2026-02-07 12:00:00
1770480000000,86.58,89.2,86.17,88.32,548226.6381,47893597.05814,2026-02-07 16:00:00
1770494400000,88.32,89.21,86.85,87.59,94601.6604,8357912.526238,2026-02-07 20:00:00
1770508800000,87.59,88.22,86.71,86.81,58255.3998,5095506.207765,2026-02-08 00:00:00
1770523200000,86.81,87.54,86.63,87.4,104068.9096,9075150.815741,2026-02-08 04:00:00
1770537600000,87.4,88.98,86.42,88.25,159512.3929,13996621.106602,2026-02-08 08:00:00
1770552000000,88.25,88.9,87.37,87.78,267164.2731,23567633.059996,2026-02-08 12:00:00
1770566400000,87.78,88.62,85.78,88.42,191010.0109,16652036.970062,2026-02-08 16:00:00
1770580800000,88.42,89.08,86.06,87.01,117731.3115,10280631.752663,2026-02-08 20:00:00
1770595200000,87.01,87.97,85.78,87.68,115704.62,10060372.976092,2026-02-09 00:00:00
1770609600000,87.68,87.71,85.2,85.5,83505.6177,7222209.760195,2026-02-09 04:00:00
1770624000000,85.5,85.62,82.88,83.47,137480.2036,11562575.163915,2026-02-09 08:00:00
1770638400000,83.47,85.81,83.43,85.3,120719.7679,10207416.467211,2026-02-09 12:00:00
1770652800000,85.3,88.74,84.81,87.96,283564.9572,24787673.933359,2026-02-09 16:00:00
1770667200000,87.96,88.3,86.53,86.76,130968.9919,11428933.176762,2026-02-09 20:00:00
1770681600000,86.76,87.48,85.27,85.86,71414.6854,6165875.864237,2026-02-10 00:00:00
1770696000000,85.86,86.67,84.31,84.62,180208.0471,15378981.217799,2026-02-10 04:00:00
1770710400000,84.62,85.09,83.76,83.84,111583.1284,9427937.021307,2026-02-10 08:00:00
1770724800000,83.84,85.23,83.2,84.3,182606.2162,15361132.43633,2026-02-10 12:00:00
1770739200000,84.3,85.15,82.46,83.09,195280.4723,16379834.650626,2026-02-10 16:00:00
1770753600000,83.09,83.22,81.92,83.01,116967.1098,9648050.020101,2026-02-10 20:00:00
1770768000000,83.01,84.41,82.58,83.33,105122.1822,8788309.201728,2026-02-11 00:00:00
1770782400000,83.33,83.53,80.27,81.01,227245.9601,18533818.637847,2026-02-11 04:00:00
1770796800000,81.01,81.47,80.39,81.27,102766.7765,8318233.703756,2026-02-11 08:00:00
1770811200000,81.27,83.19,78.57,79.68,350232.9681,28316417.186027,2026-02-11 12:00:00
1770825600000,79.68,80.91,78.02,79.71,223437.8613,17740846.781532,2026-02-11 16:00:00
1770840000000,79.71,81.09,78.78,79.29,183186.2644,14639815.513701,2026-02-11 20:00:00
1770854400000,79.29,80.78,79.27,80.63,78516.6387,6301043.462957,2026-02-12 00:00:00
1770868800000,80.63,81.01,79.5,80.78,84808.108,6819476.807701,2026-02-12 04:00:00
1770883200000,80.78,82.24,80.33,81.86,98450.647,8027873.641112,2026-02-12 08:00:00
1770897600000,81.86,82.13,80.08,80.11,166128.4617,13487010.817358,2026-02-12 12:00:00
1770912000000,80.11,80.22,77.03,77.62,267297.9848,20945895.5265,2026-02-12 16:00:00
1770926400000,77.62,78.52,76.59,78.4,186996.4344,14525566.277585,2026-02-12 20:00:00
1770940800000,78.4,79.46,77.54,79.04,55308.2159,4345988.750547,2026-02-13 00:00:00
1770955200000,79.04,79.26,77.87,78.99,61328.8172,4820092.499422,2026-02-13 04:00:00
1770969600000,78.99,80.62,78.86,80.31,89931.4426,7188017.19047,2026-02-13 08:00:00
1770984000000,80.31,84.35,79.73,83.19,273423.3169,22317782.684779,2026-02-13 12:00:00
1770998400000,83.19,85.61,82.93,84.64,191396.3341,16179779.587296,2026-02-13 16:00:00
1771012800000,84.64,85.18,84.13,84.33,95888.1175,8119941.034768,2026-02-13 20:00:00
1771027200000,84.33,85.31,84.2,85.07,39117.9673,3318536.98746,2026-02-14 00:00:00
1771041600000,85.07,85.26,84.34,85.18,43027.5059,3650031.513672,2026-02-14 04:00:00
1771056000000,85.18,87.31,85.16,87.29,104516.8452,9004594.196878,2026-02-14 08:00:00
1771070400000,87.29,87.68,86.02,87.42,117974.0227,10254185.699269,2026-02-14 12:00:00
1771084800000,87.42,88.44,87.0,88.19,123472.5235,10848028.147682,2026-02-14 16:00:00
1771099200000,88.19,88.89,87.28,88.06,181089.5494,15950134.849621,2026-02-14 20:00:00
1771113600000,88.06,88.78,87.36,88.6,98918.6612,8703477.369099,2026-02-15 00:00:00
1771128000000,88.6,90.96,88.39,90.74,149349.6077,13380563.491123,2026-02-15 04:00:00
1771142400000,90.74,91.25,89.02,89.16,106571.1247,9587027.33386,2026-02-15 08:00:00
1771156800000,89.16,89.62,86.66,87.4,155961.7952,13686574.990361,2026-02-15 12:00:00
1771171200000,87.4,87.87,85.2,85.36,198751.719,17177440.576897,2026-02-15 16:00:00
1771185600000,85.36,86.69,84.91,86.14,120612.7433,10361706.419315,2026-02-15 20:00:00
1771200000000,86.14,86.62,84.81,85.14,73286.5344,6280309.157229,2026-02-16 00:00:00
1771214400000,85.14,85.89,84.47,85.08,82114.7703,6983918.5944,2026-02-16 04:00:00
1771228800000,85.08,86.27,84.51,85.51,81800.9056,6996095.202426,2026-02-16 08:00:00
1771243200000,85.51,86.93,82.57,83.2,289551.3442,24498324.332507,2026-02-16 12:00:00
1771257600000,83.2,85.15,83.1,84.65,134871.5527,11354504.541426,2026-02-16 16:00:00
1771272000000,84.65,86.66,84.49,86.46,89491.8089,7670223.133106,2026-02-16 20:00:00
1771286400000,86.46,87.69,85.77,86.38,75544.8754,6554594.880332,2026-02-17 00:00:00
1771300800000,86.38,86.79,85.45,86.47,62486.1303,5388079.696774,2026-02-17 04:00:00
1771315200000,86.47,86.75,84.74,85.1,58952.4079,5045280.324599,2026-02-17 08:00:00
1771329600000,85.1,85.57,82.92,83.79,262308.9469,22075682.448633,2026-02-17 12:00:00
1771344000000,83.79,85.76,83.14,84.84,173317.1058,14644376.336359,2026-02-17 16:00:00
1771358400000,84.84,85.44,84.52,85.08,77441.4321,6585702.476335,2026-02-17 20:00:00
1771372800000,85.08,85.49,83.93,85.33,61732.039,5234528.249415,2026-02-18 00:00:00
1771387200000,85.33,85.53,84.69,85.27,26471.5089,2253119.678847,2026-02-18 04:00:00
1771401600000,85.27,86.09,82.82,82.84,112877.3626,9515443.408587,2026-02-18 08:00:00
1771416000000,82.84,84.01,81.71,83.0,177313.8936,14675980.056147,2026-02-18 12:00:00
1771430400000,83.0,83.09,80.48,80.92,155908.8872,12750595.581431,2026-02-18 16:00:00
1771444800000,80.92,81.64,80.85,81.61,59222.877,4815171.958133,2026-02-18 20:00:00
1771459200000,81.61,82.06,81.25,81.78,43052.5319,3518676.283589,2026-02-19 00:00:00
1771473600000,81.78,82.67,81.38,82.41,69698.6901,5717893.349931,2026-02-19 04:00:00
1771488000000,82.41,82.42,80.89,81.24,105681.4563,8613086.23207,2026-02-19 08:00:00
1771502400000,81.24,81.33,79.63,80.65,170295.7156,13712496.602999,2026-02-19 12:00:00
1771516800000,80.65,82.2,79.93,81.95,132851.8588,10781394.903142,2026-02-19 16:00:00
1771531200000,81.95,82.56,81.69,82.5,82260.4983,6756653.286829,2026-02-19 20:00:00
1771545600000,82.5,83.54,82.33,83.02,73468.0989,6102859.530255,2026-02-20 00:00:00
1771560000000,83.02,83.91,82.39,83.43,87106.0041,7256694.550412,2026-02-20 04:00:00
1771574400000,83.43,84.86,83.3,83.57,126437.4408,10629562.36873,2026-02-20 08:00:00
1771588800000,83.57,84.79,81.76,84.38,290734.518,24236429.984196,2026-02-20 12:00:00
1771603200000,84.38,85.49,82.8,84.78,225560.7484,19044192.593378,2026-02-20 16:00:00
1771617600000,84.78,85.24,84.12,84.68,104893.3047,8868626.421977,2026-02-20 20:00:00
1771632000000,84.68,85.02,84.24,84.35,47392.9939,4008251.843098,2026-02-21 00:00:00
1771646400000,84.35,84.78,83.98,84.23,40523.6332,3415111.688923,2026-02-21 04:00:00
1771660800000,84.23,85.69,84.19,85.4,85110.4535,7243159.971935,2026-02-21 08:00:00
1771675200000,85.4,86.75,85.02,86.58,129531.9636,11129259.031788,2026-02-21 12:00:00
1771689600000,86.58,86.72,85.82,86.22,80549.7414,6950296.020967,2026-02-21 16:00:00
1771704000000,86.22,86.22,85.14,85.18,91084.4343,7802206.538405,2026-02-21 20:00:00
1771718400000,85.18,85.59,84.69,85.06,71024.8429,6038412.786091,2026-02-22 00:00:00
1771732800000,85.06,85.61,84.79,85.25,44824.178,3817920.520633,2026-02-22 04:00:00
1771747200000,85.25,85.42,84.86,85.23,119148.998,10152816.918122,2026-02-22 08:00:00
1771761600000,85.23,85.29,83.01,83.49,160762.3219,13517656.53673,2026-02-22 12:00:00
1771776000000,83.49,83.62,82.82,83.29,95051.8711,7898918.440323,2026-02-22 16:00:00
1771790400000,83.29,83.7,82.48,82.79,139687.8662,11619540.45683,2026-02-22 20:00:00
1771804800000,82.79,82.85,77.28,77.65,451155.0736,35678873.214989,2026-02-23 00:00:00
1771819200000,77.65,79.7,77.14,79.4,286139.8667,22398626.197969,2026-02-23 04:00:00
1771833600000,79.4,80.69,78.53,80.07,206084.2241,16411439.342961,2026-02-23 08:00:00
1771848000000,80.07,81.11,79.21,79.4,201115.07,16141666.719612,2026-02-23 12:00:00
1771862400000,79.4,79.81,77.27,78.28,213287.4608,16758287.300511,2026-02-23 16:00:00
1771876800000,78.28,78.91,77.63,77.92,105028.5994,8232804.505699,2026-02-23 20:00:00
1771891200000,77.92,78.51,75.74,76.89,179387.6438,13865823.726101,2026-02-24 00:00:00
1771905600000,76.89,77.33,76.11,76.85,114057.5589,8756193.48362,2026-02-24 04:00:00
1771920000000,76.85,77.2,75.99,76.77,80477.3528,6173131.310927,2026-02-24 08:00:00
1771934400000,76.77,77.5,75.62,77.3,170285.8714,13064943.892617,2026-02-24 12:00:00
1771948800000,77.3,78.51,77.23,78.38,138455.3355,10807534.264447,2026-02-24 16:00:00
1771963200000,78.38,79.6,78.13,78.98,92273.2688,7270803.07175,2026-02-24 20:00:00
1771977600000,78.98,82.98,78.73,81.76,238900.0402,19515326.909203,2026-02-25 00:00:00
1771992000000,81.76,82.43,80.99,82.18,167981.0805,13726018.085943,2026-02-25 04:00:00
1772006400000,82.18,83.42,81.93,83.38,125654.1742,10383706.692324,2026-02-25 08:00:00
1772020800000,83.38,86.46,82.9,85.97,396074.7257,33471524.558081,2026-02-25 12:00:00
1772035200000,85.97,89.63,85.95,89.44,362615.8445,31938227.309034,2026-02-25 16:00:00
1772049600000,89.44,92.15,87.09,88.06,383268.5207,34378577.811616,2026-02-25 20:00:00
1772064000000,88.06,89.26,87.56,87.95,227468.0899,20094126.6271,2026-02-26 00:00:00
1772078400000,87.95,89.06,87.23,87.25,78532.4007,6896452.067087,2026-02-26 04:00:00
1772092800000,87.25,88.74,86.61,86.83,104353.09,9154288.331493,2026-02-26 08:00:00
1772107200000,86.83,88.27,85.29,86.57,211875.385,18404196.722331,2026-02-26 12:00:00
1772121600000,86.57,86.77,84.32,86.47,239863.3737,20500947.525414,2026-02-26 16:00:00
1772136000000,86.47,86.87,85.73,85.89,105475.7651,9087774.248079,2026-02-26 20:00:00
1772150400000,85.89,87.82,85.18,87.64,99522.5067,8571973.981044,2026-02-27 00:00:00
1772164800000,87.64,88.32,86.8,87.31,103416.4881,9051276.369971,2026-02-27 04:00:00
1772179200000,87.31,87.94,83.35,83.6,228807.3043,19582564.511412,2026-02-27 08:00:00
1772193600000,83.6,83.75,82.0,82.68,233345.5275,19328046.731634,2026-02-27 12:00:00
1772208000000,82.68,82.69,81.1,81.56,202738.0773,16565953.812449,2026-02-27 16:00:00
1772222400000,81.56,82.1,80.31,81.85,114522.7785,9320209.818621,2026-02-27 20:00:00
1772236800000,81.85,82.25,81.54,81.73,77969.5208,6386574.901688,2026-02-28 00:00:00
1772251200000,81.73,81.88,77.09,78.71,337763.0857,26673822.014109,2026-02-28 04:00:00
1772265600000,78.71,79.58,77.75,78.77,174435.3787,13698578.910045,2026-02-28 08:00:00
1772280000000,78.77,81.5,78.63,80.91,198395.2162,15914200.861104,2026-02-28 12:00:00
1772294400000,80.91,82.9,80.5,82.21,130021.4747,10626560.71693,2026-02-28 16:00:00
1772308800000,82.21,85.64,81.95,84.34,182583.6287,15375168.056971,2026-02-28 20:00:00
1772323200000,84.34,88.94,84.26,88.03,265595.9862,23123485.332433,2026-03-01 00:00:00
1772337600000,88.03,88.26,86.17,86.64,216575.8596,18872971.959995,2026-03-01 04:00:00
1772352000000,86.64,86.82,84.72,85.17,112274.442,9597701.296388,2026-03-01 08:00:00
1772366400000,85.17,87.0,84.52,85.67,156699.4657,13473531.071282,2026-03-01 12:00:00
1772380800000,85.67,86.09,83.05,83.23,173471.8784,14633411.825672,2026-03-01 16:00:00
1772395200000,83.23,84.07,81.68,83.59,207539.1606,17228510.631737,2026-03-01 20:00:00
1772409600000,83.59,86.17,83.47,84.77,115433.2308,9766756.950723,2026-03-02 00:00:00
1772424000000,84.77,84.84,82.4,82.94,111810.7394,9341612.83303,2026-03-02 04:00:00
1772438400000,82.94,84.29,82.38,83.89,123066.2173,10266430.94152,2026-03-02 08:00:00
1772452800000,83.89,89.0,82.78,88.81,334581.3226,28838662.226696,2026-03-02 12:00:00
1772467200000,88.81,90.32,86.41,87.65,342703.5737,30274025.463337,2026-03-02 16:00:00
1772481600000,87.65,88.23,86.32,86.64,123313.9799,10782022.986181,2026-03-02 20:00:00
1772496000000,86.64,87.3,85.23,86.29,143227.0968,12360806.9181,2026-03-03 00:00:00
1772510400000,86.29,86.81,85.37,85.54,139851.6761,12006753.35248,2026-03-03 04:00:00
1772524800000,85.54,85.73,83.67,84.19,290260.9063,24469927.624252,2026-03-03 08:00:00
1772539200000,84.19,85.34,82.5,85.02,278188.3513,23379129.907404,2026-03-03 12:00:00
1772553600000,85.02,87.32,84.16,85.08,261655.925,22350728.962815,2026-03-03 16:00:00
1772568000000,85.08,87.46,84.19,86.97,204885.6548,17634670.931124,2026-03-03 20:00:00
1772582400000,86.97,88.08,85.18,85.77,188611.0315,16367771.017218,2026-03-04 00:00:00
1772596800000,85.77,87.5,84.78,87.41,171490.2909,14698368.285924,2026-03-04 04:00:00
1772611200000,87.41,91.45,86.98,89.76,423100.8156,38046238.764138,2026-03-04 08:00:00
1772625600000,89.76,93.1,88.69,92.93,355900.4763,32315337.26666,2026-03-04 12:00:00
1772640000000,92.93,94.05,90.62,93.18,272931.1211,25178562.608687,2026-03-04 16:00:00
1772654400000,93.18,93.75,90.29,90.85,106511.8608,9838330.0482,2026-03-04 20:00:00
1772668800000,90.85,91.41,89.58,90.02,133484.6609,12052836.972064,2026-03-05 00:00:00
1772683200000,90.02,91.31,89.66,90.15,131356.0411,11871591.626544,2026-03-05 04:00:00
1772697600000,90.15,92.95,89.68,91.82,127559.8658,11681042.221674,2026-03-05 08:00:00
1772712000000,91.82,92.21,88.81,89.61,240094.5445,21706130.121589,2026-03-05 12:00:00
1772726400000,89.61,89.63,87.92,88.74,202481.971,17941380.828533,2026-03-05 16:00:00
1772740800000,88.74,89.86,88.55,88.78,73876.0772,6587713.709948,2026-03-05 20:00:00
1772755200000,88.78,89.32,88.03,88.41,87301.7065,7737248.51538,2026-03-06 00:00:00
1772769600000,88.41,88.92,87.5,88.71,92637.0391,8164822.320052,2026-03-06 04:00:00
1772784000000,88.71,88.71,87.1,87.25,134432.5968,11787553.569241,2026-03-06 08:00:00
1772798400000,87.25,87.26,83.95,84.63,397692.8397,33990654.285114,2026-03-06 12:00:00
1772812800000,84.63,85.88,83.64,85.2,221914.6514,18793694.402564,2026-03-06 16:00:00
1772827200000,85.2,85.46,84.44,84.69,54210.1714,4598243.307115,2026-03-06 20:00:00
1772841600000,84.69,85.07,84.32,84.53,47734.2871,4040959.956825,2026-03-07 00:00:00
1772856000000,84.53,84.56,83.9,84.32,60289.0774,5074300.368738,2026-03-07 04:00:00
1772870400000,84.32,84.91,84.12,84.66,37152.9673,3142229.546533,2026-03-07 08:00:00
1772884800000,84.66,84.77,83.39,83.74,76668.9214,6446462.035588,2026-03-07 12:00:00
1772899200000,83.74,84.06,82.28,82.54,96636.4401,8044237.622245,2026-03-07 16:00:00
1772913600000,82.54,83.32,82.51,83.22,54421.0512,4518441.070408,2026-03-07 20:00:00
1772928000000,83.22,83.47,82.12,82.34,58105.6918,4808739.023352,2026-03-08 00:00:00
1772942400000,82.34,83.1,81.75,82.94,54283.6353,4479416.224052,2026-03-08 04:00:00
1772956800000,82.94,84.09,82.52,82.81,120456.2851,10019487.995679,2026-03-08 08:00:00
1772971200000,82.81,82.99,81.18,82.06,102814.5807,8437075.180403,2026-03-08 12:00:00
1772985600000,82.06,82.65,81.29,82.47,108011.8584,8835061.302673,2026-03-08 16:00:00
1773000000000,82.47,82.95,80.21,81.61,179033.3754,14628818.421036,2026-03-08 20:00:00
1773014400000,81.61,84.49,81.54,83.16,147478.1946,12197019.679585,2026-03-09 00:00:00
1773028800000,83.16,84.61,82.32,83.15,121827.0918,10173335.543071,2026-03-09 04:00:00
1773043200000,83.15,84.6,82.93,83.57,123221.3847,10324144.942709,2026-03-09 08:00:00
1773057600000,83.57,85.74,83.4,85.05,182529.3473,15496852.316214,2026-03-09 12:00:00
1773072000000,85.05,87.08,84.32,85.97,178047.819,15242042.239716,2026-03-09 16:00:00
1773086400000,85.97,86.36,84.83,84.96,80278.1843,6885136.406696,2026-03-09 20:00:00
1773100800000,84.96,86.92,84.84,85.57,99353.4101,8533064.514033,2026-03-10 00:00:00
1773115200000,85.57,86.98,85.39,86.7,112818.7156,9756705.800149,2026-03-10 04:00:00
1773129600000,86.7,87.69,86.58,86.8,147551.9655,12848148.511779,2026-03-10 08:00:00
1773144000000,86.8,88.63,84.93,88.34,290386.2367,25336053.773245,2026-03-10 12:00:00
1773158400000,88.34,88.8,85.65,86.01,172800.4014,15140198.553519,2026-03-10 16:00:00
1773172800000,86.01,86.43,85.01,85.87,114468.954,9815177.585331,2026-03-10 20:00:00
1773187200000,85.87,86.27,85.48,85.62,61100.0838,5241678.127712,2026-03-11 00:00:00
1773201600000,85.62,86.87,85.14,85.44,112341.8029,9669127.720775,2026-03-11 04:00:00
1773216000000,85.44,85.61,84.39,84.56,82307.7605,6999973.102081,2026-03-11 08:00:00
1773230400000,84.56,87.41,84.37,85.4,223496.4256,19211537.810324,2026-03-11 12:00:00
1773244800000,85.4,88.09,85.3,87.3,246220.9736,21460931.856812,2026-03-11 16:00:00
1773259200000,87.3,87.93,86.46,86.58,110127.6153,9602875.052639,2026-03-11 20:00:00
1773273600000,86.58,86.78,84.68,84.99,99194.7642,8492167.141849,2026-03-12 00:00:00
1773288000000,84.99,85.88,84.85,85.8,201967.7901,17210971.221155,2026-03-12 04:00:00
1773302400000,85.8,87.13,85.37,86.81,117046.4056,10104457.595253,2026-03-12 08:00:00
1773316800000,86.81,87.69,85.11,86.57,267527.8851,23181604.390695,2026-03-12 12:00:00
1773331200000,86.57,87.09,85.68,86.81,131526.257,11380395.295437,2026-03-12 16:00:00
1773345600000,86.81,87.22,85.97,86.83,69860.4701,6051465.125443,2026-03-12 20:00:00
1773360000000,86.83,91.14,86.72,89.7,326198.6274,29304927.945484,2026-03-13 00:00:00
1773374400000,89.7,89.74,88.15,88.68,116307.1531,10323261.807819,2026-03-13 04:00:00
1773388800000,88.68,90.46,88.34,90.34,127110.1375,11400762.052332,2026-03-13 08:00:00
1773403200000,90.34,92.98,89.31,89.48,354941.8431,32474360.180246,2026-03-13 12:00:00
1773417600000,89.48,90.14,88.36,88.9,185618.4171,16531685.769257,2026-03-13 16:00:00
1773432000000,88.9,89.13,87.73,88.15,132892.0994,11764761.179601,2026-03-13 20:00:00
1773446400000,88.15,88.61,87.8,88.41,80998.5588,7140929.645265,2026-03-14 00:00:00
1773460800000,88.41,88.69,86.92,87.31,94489.4167,8286616.21691,2026-03-14 04:00:00
1773475200000,87.31,87.53,86.5,86.93,120928.7739,10512534.44779,2026-03-14 08:00:00
1773489600000,86.93,87.34,86.61,86.72,103709.3512,9018451.417953,2026-03-14 12:00:00
1773504000000,86.72,87.13,86.62,86.99,29622.1593,2575958.626859,2026-03-14 16:00:00
1773518400000,86.99,88.16,86.85,88.04,68844.5978,6016664.949986,2026-03-14 20:00:00
1773532800000,88.04,88.65,87.59,87.87,58674.7846,5163073.042887,2026-03-15 00:00:00
1773547200000,87.87,88.64,87.87,88.22,55680.8814,4914533.85427,2026-03-15 04:00:00
1773561600000,88.22,88.87,88.14,88.55,41636.4685,3685401.615078,2026-03-15 08:00:00
